model,fs_method,k,accuracy
xgb,em,28,0.9916666666666668,0.9916509024796987,0.9923232323232323,0.9916666666666668,1.0
lr,em,29,0.9958333333333333,0.9958553791887125,0.9962121212121211,0.9958333333333333,1.0
nb,em,29,0.9833333333333334,0.9831922398589066,0.9851325757575757,0.9833333333333334,0.9964285714285716
knn,em,29,0.9958333333333333,0.9958553791887125,0.9962121212121211,0.9958333333333333,0.9964285714285716
rf,em,29,0.9916666666666668,0.9916509024796986,0.9923232323232322,0.9916666666666668,0.9989285714285714
dt,em,29,0.9875,0.9875062816684113,0.9885353535353534,0.9875,0.987857142857143
gb,em,29,0.9916666666666668,0.991710758377425,0.9924242424242424,0.9916666666666668,0.9960714285714285
ab,em,29,0.9916666666666668,0.9916509024796986,0.9923232323232322,0.9916666666666668,0.9960714285714285
svc,em,29,0.9916666666666668,0.991710758377425,0.9924242424242424,0.9916666666666668,1.0
ri,em,29,0.9958333333333333,0.9958553791887125,0.9962121212121211,0.9958333333333333,1.0
xgb,em,29,0.9916666666666668,0.9916509024796987,0.9923232323232323,0.9916666666666668,0.9992857142857143
lr,em,30,0.9958333333333333,0.9958553791887125,0.9962121212121211,0.9958333333333333,1.0
nb,em,30,0.9833333333333334,0.9831922398589066,0.9851325757575757,0.9833333333333334,0.9964285714285716
knn,em,30,0.9958333333333333,0.9958553791887125,0.9962121212121211,0.9958333333333333,0.9964285714285716
rf,em,30,0.9875000000000002,0.987506281668411,0.9885353535353534,0.9875000000000002,1.0
dt,em,30,0.9875000000000002,0.987506281668411,0.9885353535353534,0.9875000000000002,0.9878571428571428
gb,em,30,0.9916666666666668,0.991710758377425,0.9924242424242424,0.9916666666666668,0.9960714285714285
ab,em,30,0.9916666666666668,0.9916509024796986,0.9923232323232322,0.9916666666666668,0.9960714285714285
svc,em,30,0.9916666666666668,0.991710758377425,0.9924242424242424,0.9916666666666668,1.0
ri,em,30,0.9958333333333333,0.9958553791887125,0.9962121212121211,0.9958333333333333,1.0
xgb,em,30,0.9916666666666668,0.9916509024796987,0.9923232323232323,0.9916666666666668,0.9992857142857143
lr,em,31,0.9958333333333333,0.9958553791887125,0.9962121212121211,0.9958333333333333,1.0
nb,em,31,0.9833333333333334,0.9831922398589066,0.9851325757575757,0.9833333333333334,0.9964285714285716
knn,em,31,0.9958333333333333,0.9958553791887125,0.9962121212121211,0.9958333333333333,0.9964285714285716
rf,em,31,0.9875000000000002,0.987506281668411,0.9885353535353534,0.9875000000000002,0.9992857142857143
dt,em,31,0.9916666666666668,0.991710758377425,0.9924242424242424,0.9916666666666668,0.9928571428571429
gb,em,31,0.9916666666666668,0.991710758377425,0.9924242424242424,0.9916666666666668,0.9960714285714285
ab,em,31,0.9916666666666668,0.9916509024796986,0.9923232323232322,0.9916666666666668,0.9960714285714285
svc,em,31,0.9916666666666668,0.991710758377425,0.9924242424242424,0.9916666666666668,1.0
ri,em,31,0.9916666666666668,0.991710758377425,0.9924242424242424,0.9916666666666668,1.0
xgb,em,31,0.9916666666666668,0.9916509024796987,0.9923232323232323,0.9916666666666668,1.0
lr,em,32,0.9958333333333333,0.9958553791887125,0.9962121212121211,0.9958333333333333,1.0
nb,em,32,0.9791666666666667,0.9790476190476192,0.9813446969696971,0.9791666666666667,0.9964285714285716
knn,em,32,0.9875000000000002,0.9875661375661375,0.9886363636363636,0.9875000000000002,0.9964285714285716
rf,em,32,0.9875000000000002,0.987506281668411,0.9885353535353534,0.9875000000000002,1.0
dt,em,32,0.9835,0.9834655346395487,0.9847853535353535,0.9835,0.9828571428571429
gb,em,32,0.9916666666666668,0.991710758377425,0.9924242424242424,0.9916666666666668,0.9960714285714285
ab,em,32,0.9875000000000002,0.9874464257706848,0.9884343434343433,0.9875000000000002,0.9960714285714285
svc,em,32,0.9916666666666668,0.991710758377425,0.9924242424242424,0.9916666666666668,1.0
ri,em,32,0.9958333333333333,0.9958553791887125,0.9962121212121211,0.9958333333333333,1.0
xgb,em,32,0.9916666666666668,0.9916509024796987,0.9923232323232323,0.9916666666666668,0.9992857142857143
lr,em,33,0.9958333333333333,0.9958553791887125,0.9962121212121211,0.9958333333333333,1.0
nb,em,33,0.9791666666666667,0.9790476190476192,0.9813446969696971,0.9791666666666667,0.9964285714285716
knn,em,33,0.9875000000000002,0.9875661375661375,0.9886363636363636,0.9875000000000002,0.9964285714285716
rf,em,33,0.9916666666666668,0.991710758377425,0.9924242424242424,0.9916666666666668,0.9992857142857143
dt,em,33,0.9916666666666668,0.991710758377425,0.9924242424242424,0.9916666666666668,0.9928571428571429
gb,em,33,0.9916666666666668,0.991710758377425,0.9924242424242424,0.9916666666666668,0.9960714285714285
ab,em,33,0.9875000000000002,0.9874464257706848,0.9884343434343433,0.9875000000000002,0.9960714285714285
svc,em,33,0.9916666666666668,0.991710758377425,0.9924242424242424,0.9916666666666668,1.0
ri,em,33,0.9916666666666668,0.991710758377425,0.9924242424242424,0.9916666666666668,1.0
xgb,em,33,0.9916666666666668,0.9916509024796987,0.9923232323232323,0.9916666666666668,1.0
lr,em,34,0.9958333333333333,0.9958553791887125,0.9962121212121211,0.9958333333333333,1.0
nb,em,34,0.9791666666666667,0.9790476190476192,0.9813446969696971,0.9791666666666667,0.9914285714285714
knn,em,34,0.9916666666666668,0.991710758377425,0.9924242424242424,0.9916666666666668,0.9964285714285716
rf,em,34,0.9875000000000002,0.987506281668411,0.9885353535353534,0.9875000000000002,1.0
dt,em,34,0.9875000000000002,0.987506281668411,0.9885353535353534,0.9875000000000002,0.9878571428571428
gb,em,34,0.9916666666666668,0.991710758377425,0.9924242424242424,0.9916666666666668,0.9960714285714285
ab,em,34,0.9916666666666668,0.9916509024796986,0.9923232323232322,0.9916666666666668,0.9960714285714285
svc,em,34,0.9916666666666668,0.991710758377425,0.9924242424242424,0.9916666666666668,1.0
ri,em,34,0.9916666666666668,0.991710758377425,0.9924242424242424,0.9916666666666668,1.0
xgb,em,34,0.9916666666666668,0.9916509024796987,0.9923232323232323,0.9916666666666668,0.9992857142857143
lr,em,35,0.9958333333333333,0.9958553791887125,0.9962121212121211,0.9958333333333333,1.0
nb,em,35,0.9666666666666668,0.9666279399612734,0.9706123737373739,0.9666666666666668,0.9907142857142859
knn,em,35,0.9916666666666668,0.991710758377425,0.9924242424242424,0.9916666666666668,0.9964285714285716
rf,em,35,0.9875,0.9875803209136542,0.9892676767676768,0.9875,1.0
dt,em,35,0.9875,0.9875062816684113,0.9885353535353534,0.9875,0.987857142857143
gb,em,35,0.9916666666666668,0.991710758377425,0.9924242424242424,0.9916666666666668,0.9960714285714285
ab,em,35,0.9916666666666668,0.9916509024796986,0.9923232323232322,0.9916666666666668,0.9960714285714285
svc,em,35,0.9916666666666668,0.991710758377425,0.9924242424242424,0.9916666666666668,1.0
ri,em,35,0.9916666666666668,0.991710758377425,0.9924242424242424,0.9916666666666668,1.0
xgb,em,35,0.9916666666666668,0.9916509024796987,0.9923232323232323,0.9916666666666668,1.0
lr,em,36,0.9958333333333333,0.9958553791887125,0.9962121212121211,0.9958333333333333,1.0
nb,em,36,0.975,0.9749029982363316,0.9775568181818182,0.975,0.9964285714285716
knn,em,36,0.9875000000000002,0.9875661375661375,0.9886363636363636,0.9875000000000002,0.9960714285714285
rf,em,36,0.9875000000000002,0.987506281668411,0.9885353535353534,0.9875000000000002,1.0
dt,em,36,0.9916666666666668,0.991710758377425,0.9924242424242424,0.9916666666666668,0.9928571428571429
gb,em,36,0.9916666666666668,0.991710758377425,0.9924242424242424,0.9916666666666668,0.9960714285714285
ab,em,36,0.9875000000000002,0.9874464257706848,0.9884343434343433,0.9875000000000002,0.9960714285714285
svc,em,36,0.9916666666666668,0.991710758377425,0.9924242424242424,0.9916666666666668,1.0
ri,em,36,0.9916666666666668,0.991710758377425,0.9924242424242424,0.9916666666666668,1.0
xgb,em,36,0.9916666666666668,0.9916509024796987,0.9923232323232323,0.9916666666666668,0.9992857142857143
lr,em,37,0.9958333333333333,0.9958553791887125,0.9962121212121211,0.9958333333333333,1.0
nb,em,37,0.975,0.9749029982363316,0.9775568181818182,0.975,0.99
knn,em,37,0.9875000000000002,0.9875661375661375,0.9886363636363636,0.9875000000000002,0.9964285714285716
rf,em,37,0.9875000000000002,0.987506281668411,0.9885353535353534,0.9875000000000002,1.0
dt,em,37,0.9875,0.9875062816684113,0.9885353535353534,0.9875,0.987857142857143
gb,em,37,0.9916666666666668,0.991710758377425,0.9924242424242424,0.9916666666666668,0.9960714285714285
ab,em,37,0.9916666666666668,0.9916509024796986,0.9923232323232322,0.9916666666666668,0.9960714285714285
svc,em,37,0.9916666666666668,0.991710758377425,0.9924242424242424,0.9916666666666668,1.0
ri,em,37,0.9916666666666668,0.991710758377425,0.9924242424242424,0.9916666666666668,1.0
xgb,em,37,0.9958333333333333,0.9958553791887125,0.9962121212121211,0.9958333333333333,0.9985714285714286
lr,em,38,0.9958333333333333,0.9958553791887125,0.9962121212121211,0.9958333333333333,1.0
nb,em,38,0.9666666666666668,0.9666279399612734,0.9706123737373739,0.9666666666666668,0.9914285714285714
knn,em,38,0.9875000000000002,0.9875661375661375,0.9886363636363636,0.9875000000000002,0.9960714285714285
rf,em,38,0.9833333333333334,0.9833018049593972,0.9846464646464647,0.9833333333333334,0.9992857142857143
dt,em,38,0.9875,0.9875062816684113,0.9885353535353534,0.9875,0.987857142857143
gb,em,38,0.9916666666666668,0.991710758377425,0.9924242424242424,0.9916666666666668,0.9960714285714285
ab,em,38,0.9875000000000002,0.9874464257706848,0.9884343434343433,0.9875000000000002,0.9960714285714285
svc,em,38,0.9916666666666668,0.991710758377425,0.9924242424242424,0.9916666666666668,1.0
ri,em,38,0.9916666666666668,0.991710758377425,0.9924242424242424,0.9916666666666668,1.0
xgb,em,38,0.9916666666666668,0.9916509024796987,0.9923232323232323,0.9916666666666668,0.9992857142857143
lr,em,39,0.9958333333333333,0.9958553791887125,0.9962121212121211,0.9958333333333333,1.0
nb,em,39,0.9708333333333334,0.9707583774250441,0.9737689393939395,0.9708333333333334,0.99
knn,em,39,0.9875000000000002,0.9875661375661375,0.9886363636363636,0.9875000000000002,0.9964285714285716
rf,em,39,0.9875,0.9875062816684113,0.9885353535353536,0.9875,1.0
dt,em,39,0.9916666666666668,0.991710758377425,0.9924242424242424,0.9916666666666668,0.9928571428571429
gb,em,39,0.9916666666666668,0.991710758377425,0.9924242424242424,0.9916666666666668,0.9960714285714285
ab,em,39,0.9875000000000002,0.9874464257706848,0.9884343434343433,0.9875000000000002,0.9960714285714285
svc,em,39,0.9916666666666668,0.991710758377425,0.9924242424242424,0.9916666666666668,1.0
ri,em,39,0.9916666666666668,0.991710758377425,0.9924242424242424,0.9916666666666668,1.0
xgb,em,39,0.9916666666666668,0.9916509024796987,0.9923232323232323,0.9916666666666668,0.9992857142857143
lr,em,40,0.9958333333333333,0.9958553791887125,0.9962121212121211,0.9958333333333333,1.0
nb,em,40,0.9791666666666666,0.9790618023951356,0.98197601010101,0.9791666666666666,0.9957142857142858
knn,em,40,0.9875000000000002,0.9875661375661375,0.9886363636363636,0.9875000000000002,0.9964285714285716
rf,em,40,0.9875000000000002,0.987506281668411,0.9885353535353534,0.9875000000000002,0.9992857142857143
dt,em,40,0.9875,0.9875062816684113,0.9885353535353534,0.9875,0.987857142857143
gb,em,40,0.9916666666666668,0.991710758377425,0.9924242424242424,0.9916666666666668,0.9960714285714285
ab,em,40,0.9916666666666668,0.9916509024796986,0.9923232323232322,0.9916666666666668,0.9960714285714285
svc,em,40,0.9916666666666668,0.991710758377425,0.9924242424242424,0.9916666666666668,1.0
ri,em,40,0.9916666666666668,0.991710758377425,0.9924242424242424,0.9916666666666668,1.0
xgb,em,40,0.9916666666666668,0.9916509024796987,0.9923232323232323,0.9916666666666668,0.9985714285714286
lr,em,41,0.9958333333333333,0.9958553791887125,0.9962121212121211,0.9958333333333333,1.0
nb,em,41,0.9708333333333334,0.9707583774250441,0.9737689393939395,0.9708333333333334,0.99
knn,em,41,0.9916666666666668,0.991710758377425,0.9924242424242424,0.9916666666666668,0.9964285714285716
rf,em,41,0.9833333333333334,0.9833758442046403,0.9853787878787879,0.9833333333333334,1.0
dt,em,41,0.9833333333333334,0.9833018049593972,0.9846464646464647,0.9833333333333334,0.9828571428571429
gb,em,41,0.9916666666666668,0.991710758377425,0.9924242424242424,0.9916666666666668,0.9960714285714285
ab,em,41,0.9875000000000002,0.9874464257706848,0.9884343434343433,0.9875000000000002,0.9960714285714285
svc,em,41,0.9916666666666668,0.991710758377425,0.9924242424242424,0.9916666666666668,1.0
ri,em,41,0.9916666666666668,0.991710758377425,0.9924242424242424,0.9916666666666668,1.0
xgb,em,41,0.9916666666666668,0.9916509024796987,0.9923232323232323,0.9916666666666668,1.0
lr,em,42,0.9958333333333333,0.9958553791887125,0.9962121212121211,0.9958333333333333,1.0
nb,em,42,0.9666666666666668,0.9666279399612734,0.9706123737373739,0.9666666666666668,0.9907142857142859
knn,em,42,0.9875000000000002,0.9875661375661375,0.9886363636363636,0.9875000000000002,0.9964285714285716
rf,em,42,0.9875000000000002,0.987506281668411,0.9885353535353534,0.9875000000000002,0.9996428571428572
dt,em,42,0.9875,0.9875062816684113,0.9885353535353534,0.9875,0.987857142857143
gb,em,42,0.9916666666666668,0.991710758377425,0.9924242424242424,0.9916666666666668,0.9960714285714285
ab,em,42,0.9875000000000002,0.9874464257706848,0.9884343434343433,0.9875000000000002,0.9960714285714285
svc,em,42,0.9916666666666668,0.991710758377425,0.9924242424242424,0.9916666666666668,1.0
ri,em,42,0.9916666666666668,0.991710758377425,0.9924242424242424,0.9916666666666668,1.0
xgb,em,42,0.9916666666666668,0.9916509024796987,0.9923232323232323,0.9916666666666668,0.9992857142857143
lr,em,43,0.9958333333333333,0.9958553791887125,0.9962121212121211,0.9958333333333333,1.0
nb,em,43,0.9625,0.9624975024975025,0.9674558080808081,0.9625,0.99
knn,em,43,0.9875000000000002,0.9875661375661375,0.9886363636363636,0.9875000000000002,0.9964285714285716
rf,em,43,0.9833333333333334,0.9833758442046403,0.9853787878787879,0.9833333333333334,0.9985714285714286
dt,em,43,0.9916666666666668,0.991710758377425,0.9924242424242424,0.9916666666666668,0.9928571428571429
gb,em,43,0.9916666666666668,0.991710758377425,0.9924242424242424,0.9916666666666668,0.9960714285714285
ab,em,43,0.9916666666666668,0.9916509024796986,0.9923232323232322,0.9916666666666668,0.9960714285714285
svc,em,43,0.9916666666666668,0.991710758377425,0.9924242424242424,0.9916666666666668,1.0
ri,em,43,0.9916666666666668,0.991710758377425,0.9924242424242424,0.9916666666666668,1.0
xgb,em,43,0.9916666666666668,0.9916509024796987,0.9923232323232323,0.9916666666666668,1.0
lr,em,44,0.9958333333333333,0.9958553791887125,0.9962121212121211,0.9958333333333333,1.0
nb,em,44,0.9625,0.9624392274392275,0.9660669191919193,0.9625,0.99
knn,em,44,0.9875000000000002,0.9875661375661375,0.9886363636363636,0.9875000000000002,0.9964285714285716
rf,em,44,0.9875000000000002,0.987506281668411,0.9885353535353534,0.9875000000000002,0.9992857142857143
dt,em,44,0.9916666666666668,0.991710758377425,0.9924242424242424,0.9916666666666668,0.9928571428571429
gb,em,44,0.9916666666666668,0.991710758377425,0.9924242424242424,0.9916666666666668,0.9960714285714285
ab,em,44,0.9875000000000002,0.9874464257706848,0.9884343434343433,0.9875000000000002,0.9960714285714285
svc,em,44,0.9916666666666668,0.991710758377425,0.9924242424242424,0.9916666666666668,1.0
ri,em,44,0.9916666666666668,0.991710758377425,0.9924242424242424,0.9916666666666668,1.0
xgb,em,44,0.9916666666666668,0.9916509024796987,0.9923232323232323,0.9916666666666668,0.9971428571428571
lr,em,45,0.9958333333333333,0.9958553791887125,0.9962121212121211,0.9958333333333333,1.0
nb,em,45,0.9625,0.9624975024975025,0.9674558080808081,0.9625,0.99
knn,em,45,0.9875000000000002,0.9875661375661375,0.9886363636363636,0.9875000000000002,0.9960714285714285
rf,em,45,0.9791666666666667,0.9791713674956263,0.981489898989899,0.9791666666666667,0.9996428571428572
dt,em,45,0.9916666666666668,0.991710758377425,0.9924242424242424,0.9916666666666668,0.9928571428571429
gb,em,45,0.9916666666666668,0.991710758377425,0.9924242424242424,0.9916666666666668,0.9960714285714285
ab,em,45,0.9875000000000002,0.9874464257706848,0.9884343434343433,0.9875000000000002,0.9960714285714285
svc,em,45,0.9916666666666668,0.991710758377425,0.9924242424242424,0.9916666666666668,1.0
ri,em,45,0.9916666666666668,0.991710758377425,0.9924242424242424,0.9916666666666668,1.0
xgb,em,45,0.9916666666666668,0.9916509024796987,0.9923232323232323,0.9916666666666668,0.9964285714285716
lr,em,46,0.9958333333333333,0.9958553791887125,0.9962121212121211,0.9958333333333333,1.0
nb,em,46,0.9625,0.9624975024975025,0.9674558080808081,0.9625,0.99
knn,em,46,0.9875000000000002,0.9875661375661375,0.9886363636363636,0.9875000000000002,0.9960714285714285
rf,em,46,0.9833333333333334,0.9833758442046403,0.9853787878787881,0.9833333333333334,1.0
dt,em,46,0.9916666666666668,0.991710758377425,0.9924242424242424,0.9916666666666668,0.9928571428571429
gb,em,46,0.9916666666666668,0.991710758377425,0.9924242424242424,0.9916666666666668,0.9960714285714285
ab,em,46,0.9875000000000002,0.9874464257706848,0.9884343434343433,0.9875000000000002,0.9960714285714285
svc,em,46,0.9916666666666668,0.991710758377425,0.9924242424242424,0.9916666666666668,1.0
ri,em,46,0.9916666666666668,0.991710758377425,0.9924242424242424,0.9916666666666668,1.0
xgb,em,46,0.9916666666666668,0.9916509024796987,0.9923232323232323,0.9916666666666668,0.9992857142857143
lr,em,47,0.9958333333333333,0.9958553791887125,0.9962121212121211,0.9958333333333333,1.0
nb,em,47,0.9625,0.9624975024975025,0.9674558080808081,0.9625,0.99
knn,em,47,0.9875000000000002,0.9875661375661375,0.9886363636363636,0.9875000000000002,0.9957142857142858
rf,em,47,0.9833333333333334,0.9833758442046403,0.9853787878787879,0.9833333333333334,0.9992857142857143
dt,em,47,0.9833333333333334,0.9833018049593972,0.9846464646464647,0.9833333333333334,0.9828571428571429
gb,em,47,0.9916666666666668,0.991710758377425,0.9924242424242424,0.9916666666666668,0.9960714285714285
ab,em,47,0.9875000000000002,0.9874464257706848,0.9884343434343433,0.9875000000000002,0.9960714285714285
svc,em,47,0.9916666666666668,0.991710758377425,0.9924242424242424,0.9916666666666668,1.0
ri,em,47,0.9875,0.9875220458553791,0.9878787878787879,0.9875,0.9992857142857143
xgb,em,47,0.9916666666666668,0.9916509024796987,0.9923232323232323,0.9916666666666668,0.9992857142857143
lr,em,48,0.9958333333333333,0.9958553791887125,0.9962121212121211,0.9958333333333333,1.0
nb,em,48,0.9625,0.9624975024975025,0.9674558080808081,0.9625,0.9871428571428572
knn,em,48,0.9875000000000002,0.9875661375661375,0.9886363636363636,0.9875000000000002,0.9992857142857143
rf,em,48,0.9833333333333334,0.9833018049593972,0.9846464646464647,0.9833333333333334,0.9982142857142857
dt,em,48,0.9916666666666668,0.991710758377425,0.9924242424242424,0.9916666666666668,0.9928571428571429
gb,em,48,0.9916666666666668,0.991710758377425,0.9924242424242424,0.9916666666666668,0.9960714285714285
ab,em,48,0.9916666666666668,0.9916509024796986,0.9923232323232322,0.9916666666666668,0.9960714285714285
svc,em,48,0.9916666666666668,0.991710758377425,0.9924242424242424,0.9916666666666668,1.0
ri,em,48,0.9875,0.9875220458553791,0.9878787878787879,0.9875,0.9992857142857143
xgb,em,48,0.9916666666666668,0.9916509024796987,0.9923232323232323,0.9916666666666668,0.9992857142857143
lr,em,49,0.9958333333333333,0.9958553791887125,0.9962121212121211,0.9958333333333333,1.0
nb,em,49,0.9625,0.9624975024975025,0.9674558080808081,0.9625,0.9871428571428572
knn,em,49,0.9875000000000002,0.9875661375661375,0.9886363636363636,0.9875000000000002,0.9992857142857143
rf,em,49,0.9833333333333334,0.9833018049593972,0.9846464646464647,0.9833333333333334,1.0
dt,em,49,0.9876666666666667,0.9876700113485626,0.9886742424242424,0.9876666666666667,0.987857142857143
gb,em,49,0.9916666666666668,0.991710758377425,0.9924242424242424,0.9916666666666668,0.9960714285714285
ab,em,49,0.9875000000000002,0.9874464257706848,0.9884343434343433,0.9875000000000002,0.9960714285714285
svc,em,49,0.9916666666666668,0.991710758377425,0.9924242424242424,0.9916666666666668,1.0
ri,em,49,0.9875,0.9875220458553791,0.9878787878787879,0.9875,0.9992857142857143
xgb,em,49,0.9916666666666668,0.9916509024796987,0.9923232323232323,0.9916666666666668,0.9992857142857143
lr,em,50,0.9958333333333333,0.9958553791887125,0.9962121212121211,0.9958333333333333,1.0
nb,em,50,0.9625,0.9624392274392275,0.9660669191919192,0.9625,0.9871428571428572
knn,em,50,0.9833333333333334,0.9834215167548501,0.984848484848485,0.9833333333333334,0.9992857142857143
rf,em,50,0.9833333333333334,0.9833758442046403,0.9853787878787881,0.9833333333333334,1.0
dt,em,50,0.9791666666666666,0.9791130924373513,0.9801010101010101,0.9791666666666666,0.9778571428571429
gb,em,50,0.9916666666666668,0.991710758377425,0.9924242424242424,0.9916666666666668,0.9960714285714285
ab,em,50,0.9875000000000002,0.9874464257706848,0.9884343434343433,0.9875000000000002,0.9960714285714285
svc,em,50,0.9916666666666668,0.991710758377425,0.9924242424242424,0.9916666666666668,0.9992857142857143
ri,em,50,0.9875,0.9875220458553791,0.9878787878787879,0.9875,0.9992857142857143
xgb,em,50,0.9916666666666668,0.9916509024796987,0.9923232323232323,0.9916666666666668,0.9985714285714286
lr,em,51,0.9958333333333333,0.9958553791887125,0.9962121212121211,0.9958333333333333,1.0
nb,em,51,0.9583333333333334,0.9583087899754567,0.9629103535353536,0.9583333333333334,0.9864285714285714
knn,em,51,0.9875000000000002,0.9875661375661375,0.9886363636363636,0.9875000000000002,0.9992857142857143
rf,em,51,0.9833333333333334,0.9833018049593972,0.9846464646464647,0.9833333333333334,0.9996428571428572
dt,em,51,0.9791666666666667,0.9791130924373513,0.9801010101010099,0.9791666666666667,0.9778571428571429
gb,em,51,0.9916666666666668,0.991710758377425,0.9924242424242424,0.9916666666666668,0.9960714285714285
ab,em,51,0.9875000000000002,0.9874464257706848,0.9884343434343433,0.9875000000000002,0.9960714285714285
svc,em,51,0.9916666666666668,0.991710758377425,0.9924242424242424,0.9916666666666668,1.0
ri,em,51,0.9875,0.9875220458553791,0.9878787878787879,0.9875,0.9992857142857143
xgb,em,51,0.9916666666666668,0.9916509024796987,0.9923232323232323,0.9916666666666668,1.0
lr,em,52,0.9958333333333333,0.9958553791887125,0.9962121212121211,0.9958333333333333,1.0
nb,em,52,0.9583333333333334,0.9583087899754567,0.9629103535353536,0.9583333333333334,0.9871428571428572
knn,em,52,0.9875000000000002,0.9875661375661375,0.9886363636363636,0.9875000000000002,0.9992857142857143
rf,em,52,0.9833333333333334,0.9833758442046403,0.9853787878787879,0.9833333333333334,0.9985714285714286
dt,em,52,0.9916666666666668,0.991710758377425,0.9924242424242424,0.9916666666666668,0.9928571428571429
gb,em,52,0.9916666666666668,0.991710758377425,0.9924242424242424,0.9916666666666668,0.9960714285714285
ab,em,52,0.9916666666666668,0.9916509024796986,0.9923232323232322,0.9916666666666668,0.9960714285714285
svc,em,52,0.9916666666666668,0.991710758377425,0.9924242424242424,0.9916666666666668,0.9992857142857143
ri,em,52,0.9875,0.9875220458553791,0.9878787878787879,0.9875,0.9992857142857143
xgb,em,52,0.9916666666666668,0.9916509024796987,0.9923232323232323,0.9916666666666668,1.0
lr,em,53,0.9958333333333333,0.9958553791887125,0.9962121212121211,0.9958333333333333,1.0
nb,em,53,0.9625,0.9624975024975025,0.9674558080808081,0.9625,0.9864285714285714
knn,em,53,0.9833333333333334,0.9834215167548501,0.984848484848485,0.9833333333333334,0.9992857142857143
rf,em,53,0.9833333333333334,0.9833018049593972,0.9846464646464647,0.9833333333333334,0.9985714285714286
dt,em,53,0.9833333333333334,0.9833018049593972,0.9846464646464647,0.9833333333333334,0.9828571428571429
gb,em,53,0.9916666666666668,0.991710758377425,0.9924242424242424,0.9916666666666668,0.9960714285714285
ab,em,53,0.9875000000000002,0.9874464257706848,0.9884343434343433,0.9875000000000002,0.9960714285714285
svc,em,53,0.9916666666666668,0.991710758377425,0.9924242424242424,0.9916666666666668,0.9992857142857143
ri,em,53,0.9875,0.9875220458553791,0.9878787878787879,0.9875,0.9992857142857143
xgb,em,53,0.9916666666666668,0.9916509024796987,0.9923232323232323,0.9916666666666668,1.0
lr,em,54,0.9958333333333333,0.9958553791887125,0.9962121212121211,0.9958333333333333,1.0
nb,em,54,0.9583333333333334,0.9583087899754567,0.9629103535353536,0.9583333333333334,0.9864285714285714
knn,em,54,0.9833333333333334,0.9834215167548501,0.984848484848485,0.9833333333333334,0.9992857142857143
rf,em,54,0.9875000000000002,0.987506281668411,0.9885353535353534,0.9875000000000002,0.9996428571428572
dt,em,54,0.9916666666666668,0.9916509024796987,0.9923232323232323,0.9916666666666668,0.9914285714285714
gb,em,54,0.9916666666666668,0.991710758377425,0.9924242424242424,0.9916666666666668,0.9960714285714285
ab,em,54,0.9916666666666668,0.9916509024796986,0.9923232323232322,0.9916666666666668,0.9960714285714285
svc,em,54,0.9916666666666668,0.991710758377425,0.9924242424242424,0.9916666666666668,0.9992857142857143
ri,em,54,0.9875,0.9875220458553791,0.9878787878787879,0.9875,0.9992857142857143
xgb,em,54,0.9916666666666668,0.9916509024796987,0.9923232323232323,0.9916666666666668,0.9971428571428571
lr,em,55,0.9958333333333333,0.9958553791887125,0.9962121212121211,0.9958333333333333,1.0
nb,em,55,0.9625,0.9624975024975025,0.9674558080808081,0.9625,0.9864285714285714
knn,em,55,0.9833333333333334,0.9834215167548501,0.984848484848485,0.9833333333333334,0.9992857142857143
rf,em,55,0.9833333333333334,0.9833159883069138,0.9852777777777778,0.9833333333333334,0.9992857142857143
dt,em,55,0.9876666666666667,0.9876700113485626,0.9886742424242424,0.9876666666666667,0.987857142857143
gb,em,55,0.9916666666666668,0.991710758377425,0.9924242424242424,0.9916666666666668,0.9960714285714285
ab,em,55,0.9875000000000002,0.9874464257706848,0.9884343434343433,0.9875000000000002,0.9960714285714285
svc,em,55,0.9916666666666668,0.991710758377425,0.9924242424242424,0.9916666666666668,0.9992857142857143
ri,em,55,0.9875,0.9875220458553791,0.9878787878787879,0.9875,0.9992857142857143
xgb,em,55,0.9916666666666668,0.9916509024796987,0.9923232323232323,0.9916666666666668,0.9992857142857143
lr,em,56,0.9958333333333333,0.9958553791887125,0.9962121212121211,0.9958333333333333,1.0
nb,em,56,0.9583333333333334,0.9583087899754567,0.9629103535353536,0.9583333333333334,0.9857142857142858
knn,em,56,0.9875000000000002,0.9875661375661375,0.9886363636363636,0.9875000000000002,0.9992857142857143
rf,em,56,0.9833333333333334,0.9833758442046403,0.9853787878787879,0.9833333333333334,0.9992857142857143
dt,em,56,0.9875000000000002,0.987506281668411,0.9885353535353534,0.9875000000000002,0.9878571428571428
gb,em,56,0.9916666666666668,0.991710758377425,0.9924242424242424,0.9916666666666668,0.9960714285714285
ab,em,56,0.9875000000000002,0.9874464257706848,0.9884343434343433,0.9875000000000002,0.9960714285714285
svc,em,56,0.9916666666666668,0.991710758377425,0.9924242424242424,0.9916666666666668,0.9992857142857143
ri,em,56,0.9875,0.9875220458553791,0.9878787878787879,0.9875,0.9992857142857143
xgb,em,56,0.9916666666666668,0.9916509024796987,0.9923232323232323,0.9916666666666668,0.9992857142857143
lr,em,57,0.9958333333333333,0.9958553791887125,0.9962121212121211,0.9958333333333333,1.0
nb,em,57,0.9583333333333334,0.9583087899754567,0.9629103535353536,0.9583333333333334,0.9864285714285714
knn,em,57,0.9833333333333334,0.9834215167548501,0.984848484848485,0.9833333333333334,0.9992857142857143
