model,fs_method,k,accuracy
gb,lrs,120,0.9835,0.9835395738847919,0.9855176767676767,0.9835,0.9949999999999999
ab,lrs,120,0.9876666666666667,0.9876700113485626,0.9886742424242424,0.9876666666666667,0.9949999999999999
svc,lrs,120,1.0,1.0,1.0,1.0,1.0
ri,lrs,120,1.0,1.0,1.0,1.0,1.0
xgb,lrs,120,0.9918333333333333,0.9918146321598501,0.9924621212121213,0.9918333333333333,0.9949999999999999
lr,lrs,121,1.0,1.0,1.0,1.0,1.0
nb,lrs,121,1.0,1.0,1.0,1.0,1.0
knn,lrs,121,1.0,1.0,1.0,1.0,1.0
rf,lrs,121,0.9960000000000001,0.9959592529711376,0.9962500000000001,0.9960000000000001,1.0
dt,lrs,121,0.9793333333333333,0.9793949530735043,0.981729797979798,0.9793333333333333,0.9807142857142856
gb,lrs,121,0.9835,0.9835395738847919,0.9855176767676767,0.9835,0.9949999999999999
ab,lrs,121,0.9876666666666667,0.9876700113485626,0.9886742424242424,0.9876666666666667,0.9949999999999999
svc,lrs,121,1.0,1.0,1.0,1.0,1.0
ri,lrs,121,1.0,1.0,1.0,1.0,1.0
xgb,lrs,121,0.9918333333333333,0.9918146321598501,0.9924621212121213,0.9918333333333333,0.9949999999999999
lr,lrs,122,1.0,1.0,1.0,1.0,1.0
nb,lrs,122,1.0,1.0,1.0,1.0,1.0
knn,lrs,122,1.0,1.0,1.0,1.0,1.0
rf,lrs,122,0.9960000000000001,0.9959592529711376,0.9962500000000001,0.9960000000000001,1.0
dt,lrs,122,0.9793333333333333,0.9793949530735043,0.981729797979798,0.9793333333333333,0.9807142857142856
gb,lrs,122,0.9835,0.9835395738847919,0.9855176767676767,0.9835,0.9949999999999999
ab,lrs,122,0.9876666666666667,0.9876700113485626,0.9886742424242424,0.9876666666666667,0.9949999999999999
svc,lrs,122,1.0,1.0,1.0,1.0,1.0
ri,lrs,122,1.0,1.0,1.0,1.0,1.0
xgb,lrs,122,0.9918333333333333,0.9918146321598501,0.9924621212121213,0.9918333333333333,0.9949999999999999
lr,lrs,123,1.0,1.0,1.0,1.0,1.0
nb,lrs,123,1.0,1.0,1.0,1.0,1.0
knn,lrs,123,1.0,1.0,1.0,1.0,1.0
rf,lrs,123,0.9918333333333333,0.9918146321598501,0.9924621212121213,0.9918333333333333,1.0
dt,lrs,123,0.9835,0.9835253905372751,0.9848863636363637,0.9835,0.9842857142857143
gb,lrs,123,0.9835,0.9835395738847919,0.9855176767676767,0.9835,0.9949999999999999
ab,lrs,123,0.9876666666666667,0.9876700113485626,0.9886742424242424,0.9876666666666667,0.9949999999999999
svc,lrs,123,1.0,1.0,1.0,1.0,1.0
ri,lrs,123,1.0,1.0,1.0,1.0,1.0
xgb,lrs,123,0.9918333333333333,0.9918146321598501,0.9924621212121213,0.9918333333333333,0.9949999999999999
lr,lrs,124,1.0,1.0,1.0,1.0,1.0
nb,lrs,124,1.0,1.0,1.0,1.0,1.0
knn,lrs,124,1.0,1.0,1.0,1.0,1.0
rf,lrs,124,0.9960000000000001,0.9959592529711376,0.9962500000000001,0.9960000000000001,1.0
dt,lrs,124,0.9793333333333333,0.9793949530735043,0.981729797979798,0.9793333333333333,0.9807142857142856
gb,lrs,124,0.9835,0.9835395738847919,0.9855176767676767,0.9835,0.9949999999999999
ab,lrs,124,0.9876666666666667,0.9876700113485626,0.9886742424242424,0.9876666666666667,0.9949999999999999
svc,lrs,124,1.0,1.0,1.0,1.0,1.0
ri,lrs,124,1.0,1.0,1.0,1.0,1.0
xgb,lrs,124,0.9918333333333333,0.9918146321598501,0.9924621212121213,0.9918333333333333,0.9949999999999999
lr,lrs,125,1.0,1.0,1.0,1.0,1.0
nb,lrs,125,1.0,1.0,1.0,1.0,1.0
knn,lrs,125,1.0,1.0,1.0,1.0,1.0
rf,lrs,125,0.9960000000000001,0.9959592529711376,0.9962500000000001,0.9960000000000001,1.0
dt,lrs,125,0.9835,0.9835395738847919,0.9855176767676767,0.9835,0.9842857142857143
gb,lrs,125,0.9835,0.9835395738847919,0.9855176767676767,0.9835,0.9949999999999999
ab,lrs,125,0.9876666666666667,0.9876700113485626,0.9886742424242424,0.9876666666666667,0.9949999999999999
svc,lrs,125,1.0,1.0,1.0,1.0,1.0
ri,lrs,125,1.0,1.0,1.0,1.0,1.0
xgb,lrs,125,0.9918333333333333,0.9918146321598501,0.9924621212121213,0.9918333333333333,0.9949999999999999
lr,lrs,126,1.0,1.0,1.0,1.0,1.0
nb,lrs,126,1.0,1.0,1.0,1.0,1.0
knn,lrs,126,1.0,1.0,1.0,1.0,1.0
rf,lrs,126,0.9918333333333333,0.9918146321598501,0.9924621212121213,0.9918333333333333,1.0
dt,lrs,126,0.9960000000000001,0.9959592529711376,0.9962500000000001,0.9960000000000001,0.9949999999999999
gb,lrs,126,0.9835,0.9835395738847919,0.9855176767676767,0.9835,0.9949999999999999
ab,lrs,126,0.9876666666666667,0.9876700113485626,0.9886742424242424,0.9876666666666667,0.9949999999999999
svc,lrs,126,1.0,1.0,1.0,1.0,1.0
ri,lrs,126,1.0,1.0,1.0,1.0,1.0
xgb,lrs,126,0.9918333333333333,0.9918146321598501,0.9924621212121213,0.9918333333333333,0.9949999999999999
lr,lrs,127,1.0,1.0,1.0,1.0,1.0
nb,lrs,127,1.0,1.0,1.0,1.0,1.0
knn,lrs,127,1.0,1.0,1.0,1.0,1.0
rf,lrs,127,0.9960000000000001,0.9959592529711376,0.9962500000000001,0.9960000000000001,1.0
dt,lrs,127,0.9835,0.9835395738847919,0.9855176767676767,0.9835,0.9842857142857143
gb,lrs,127,0.9835,0.9835395738847919,0.9855176767676767,0.9835,0.9949999999999999
ab,lrs,127,0.9876666666666667,0.9876700113485626,0.9886742424242424,0.9876666666666667,0.9949999999999999
svc,lrs,127,1.0,1.0,1.0,1.0,1.0
ri,lrs,127,1.0,1.0,1.0,1.0,1.0
xgb,lrs,127,0.9918333333333333,0.9918146321598501,0.9924621212121213,0.9918333333333333,0.9949999999999999
lr,lrs,128,1.0,1.0,1.0,1.0,1.0
nb,lrs,128,1.0,1.0,1.0,1.0,1.0
knn,lrs,128,1.0,1.0,1.0,1.0,1.0
rf,lrs,128,0.9918333333333333,0.9918146321598501,0.9924621212121213,0.9918333333333333,1.0
dt,lrs,128,0.9876666666666667,0.9876700113485626,0.9886742424242424,0.9876666666666667,0.9878571428571428
gb,lrs,128,0.9835,0.9835395738847919,0.9855176767676767,0.9835,0.9949999999999999
ab,lrs,128,0.9918333333333333,0.9918146321598501,0.9924621212121212,0.9918333333333333,0.9949999999999999
svc,lrs,128,1.0,1.0,1.0,1.0,1.0
ri,lrs,128,1.0,1.0,1.0,1.0,1.0
xgb,lrs,128,0.9918333333333333,0.9918146321598501,0.9924621212121213,0.9918333333333333,0.9949999999999999
lr,lrs,129,1.0,1.0,1.0,1.0,1.0
nb,lrs,129,1.0,1.0,1.0,1.0,1.0
knn,lrs,129,1.0,1.0,1.0,1.0,1.0
rf,lrs,129,0.9960000000000001,0.9959592529711376,0.9962500000000001,0.9960000000000001,1.0
dt,lrs,129,0.9918333333333333,0.9918146321598501,0.9924621212121213,0.9918333333333333,0.9914285714285714
gb,lrs,129,0.9835,0.9835395738847919,0.9855176767676767,0.9835,0.9949999999999999
ab,lrs,129,0.9876666666666667,0.9876700113485626,0.9886742424242424,0.9876666666666667,0.9949999999999999
svc,lrs,129,1.0,1.0,1.0,1.0,1.0
ri,lrs,129,1.0,1.0,1.0,1.0,1.0
xgb,lrs,129,0.9918333333333333,0.9918146321598501,0.9924621212121213,0.9918333333333333,0.9949999999999999
lr,lrs,130,1.0,1.0,1.0,1.0,1.0
nb,lrs,130,1.0,1.0,1.0,1.0,1.0
knn,lrs,130,1.0,1.0,1.0,1.0,1.0
rf,lrs,130,0.9960000000000001,0.9959592529711376,0.9962500000000001,0.9960000000000001,1.0
dt,lrs,130,0.9793333333333333,0.9793949530735043,0.981729797979798,0.9793333333333333,0.9807142857142856
gb,lrs,130,0.9835,0.9835395738847919,0.9855176767676767,0.9835,0.9949999999999999
ab,lrs,130,0.9876666666666667,0.9876700113485626,0.9886742424242424,0.9876666666666667,0.9949999999999999
svc,lrs,130,1.0,1.0,1.0,1.0,1.0
ri,lrs,130,1.0,1.0,1.0,1.0,1.0
xgb,lrs,130,0.9918333333333333,0.9918146321598501,0.9924621212121213,0.9918333333333333,0.9949999999999999
lr,lrs,131,1.0,1.0,1.0,1.0,1.0
nb,lrs,131,1.0,1.0,1.0,1.0,1.0
knn,lrs,131,1.0,1.0,1.0,1.0,1.0
rf,lrs,131,0.9960000000000001,0.9959592529711376,0.9962500000000001,0.9960000000000001,1.0
dt,lrs,131,0.9835,0.9835395738847919,0.9855176767676767,0.9835,0.9842857142857143
gb,lrs,131,0.9835,0.9835395738847919,0.9855176767676767,0.9835,0.9949999999999999
ab,lrs,131,0.9876666666666667,0.9876700113485626,0.9886742424242424,0.9876666666666667,0.9949999999999999
svc,lrs,131,1.0,1.0,1.0,1.0,1.0
ri,lrs,131,1.0,1.0,1.0,1.0,1.0
xgb,lrs,131,0.9918333333333333,0.9918146321598501,0.9924621212121213,0.9918333333333333,0.9949999999999999
lr,lrs,132,1.0,1.0,1.0,1.0,1.0
nb,lrs,132,1.0,1.0,1.0,1.0,1.0
knn,lrs,132,1.0,1.0,1.0,1.0,1.0
rf,lrs,132,0.9960000000000001,0.9959592529711376,0.9962500000000001,0.9960000000000001,1.0
dt,lrs,132,0.9835,0.9835395738847919,0.9855176767676767,0.9835,0.9842857142857143
gb,lrs,132,0.9835,0.9835395738847919,0.9855176767676767,0.9835,0.9949999999999999
ab,lrs,132,0.9876666666666667,0.9876700113485626,0.9886742424242424,0.9876666666666667,0.9949999999999999
svc,lrs,132,1.0,1.0,1.0,1.0,1.0
ri,lrs,132,1.0,1.0,1.0,1.0,1.0
xgb,lrs,132,0.9918333333333333,0.9918146321598501,0.9924621212121213,0.9918333333333333,0.9949999999999999
lr,lrs,133,1.0,1.0,1.0,1.0,1.0
nb,lrs,133,1.0,1.0,1.0,1.0,1.0
knn,lrs,133,1.0,1.0,1.0,1.0,1.0
rf,lrs,133,0.9918333333333333,0.9918146321598501,0.9924621212121213,0.9918333333333333,1.0
dt,lrs,133,0.9835,0.9835395738847919,0.9855176767676769,0.9835,0.9842857142857143
gb,lrs,133,0.9835,0.9835395738847919,0.9855176767676767,0.9835,0.9949999999999999
ab,lrs,133,0.9876666666666667,0.9876700113485626,0.9886742424242424,0.9876666666666667,0.9949999999999999
svc,lrs,133,1.0,1.0,1.0,1.0,1.0
ri,lrs,133,1.0,1.0,1.0,1.0,1.0
xgb,lrs,133,0.9918333333333333,0.9918146321598501,0.9924621212121213,0.9918333333333333,0.9949999999999999
lr,lrs,134,1.0,1.0,1.0,1.0,1.0
nb,lrs,134,1.0,1.0,1.0,1.0,1.0
knn,lrs,134,1.0,1.0,1.0,1.0,1.0
rf,lrs,134,0.9960000000000001,0.9959592529711376,0.9962500000000001,0.9960000000000001,1.0
dt,lrs,134,0.9793333333333333,0.9793949530735043,0.981729797979798,0.9793333333333333,0.9807142857142856
gb,lrs,134,0.9835,0.9835395738847919,0.9855176767676767,0.9835,0.9949999999999999
ab,lrs,134,0.9876666666666667,0.9876700113485626,0.9886742424242424,0.9876666666666667,0.9949999999999999
svc,lrs,134,1.0,1.0,1.0,1.0,1.0
ri,lrs,134,1.0,1.0,1.0,1.0,1.0
xgb,lrs,134,0.9918333333333333,0.9918146321598501,0.9924621212121213,0.9918333333333333,0.9949999999999999
lr,lrs,135,1.0,1.0,1.0,1.0,1.0
nb,lrs,135,1.0,1.0,1.0,1.0,1.0
knn,lrs,135,1.0,1.0,1.0,1.0,1.0
rf,lrs,135,0.9960000000000001,0.9959592529711376,0.9962500000000001,0.9960000000000001,1.0
dt,lrs,135,0.9835,0.9835253905372751,0.9848863636363637,0.9835,0.9842857142857143
gb,lrs,135,0.9835,0.9835395738847919,0.9855176767676767,0.9835,0.9949999999999999
ab,lrs,135,0.9876666666666667,0.9876700113485626,0.9886742424242424,0.9876666666666667,0.9949999999999999
svc,lrs,135,1.0,1.0,1.0,1.0,1.0
ri,lrs,135,1.0,1.0,1.0,1.0,1.0
xgb,lrs,135,0.9918333333333333,0.9918146321598501,0.9924621212121213,0.9918333333333333,0.9949999999999999
lr,lrs,136,1.0,1.0,1.0,1.0,1.0
nb,lrs,136,1.0,1.0,1.0,1.0,1.0
knn,lrs,136,1.0,1.0,1.0,1.0,1.0
rf,lrs,136,0.9960000000000001,0.9959592529711376,0.9962500000000001,0.9960000000000001,1.0
dt,lrs,136,0.9835,0.9835395738847919,0.9855176767676767,0.9835,0.9842857142857143
gb,lrs,136,0.9835,0.9835395738847919,0.9855176767676767,0.9835,0.9949999999999999
ab,lrs,136,0.9876666666666667,0.9876700113485626,0.9886742424242424,0.9876666666666667,0.9949999999999999
svc,lrs,136,1.0,1.0,1.0,1.0,1.0
ri,lrs,136,1.0,1.0,1.0,1.0,1.0
xgb,lrs,136,0.9918333333333333,0.9918146321598501,0.9924621212121213,0.9918333333333333,0.9949999999999999
lr,lrs,137,1.0,1.0,1.0,1.0,1.0
nb,lrs,137,1.0,1.0,1.0,1.0,1.0
knn,lrs,137,1.0,1.0,1.0,1.0,1.0
rf,lrs,137,0.9960000000000001,0.9959592529711376,0.9962500000000001,0.9960000000000001,1.0
dt,lrs,137,0.9876666666666667,0.9876700113485626,0.9886742424242424,0.9876666666666667,0.9878571428571428
gb,lrs,137,0.9835,0.9835395738847919,0.9855176767676767,0.9835,0.9949999999999999
ab,lrs,137,0.9876666666666667,0.9876700113485626,0.9886742424242424,0.9876666666666667,0.9949999999999999
svc,lrs,137,1.0,1.0,1.0,1.0,1.0
ri,lrs,137,1.0,1.0,1.0,1.0,1.0
xgb,lrs,137,0.9918333333333333,0.9918146321598501,0.9924621212121213,0.9918333333333333,0.9949999999999999
lr,lrs,138,1.0,1.0,1.0,1.0,1.0
nb,lrs,138,1.0,1.0,1.0,1.0,1.0
knn,lrs,138,1.0,1.0,1.0,1.0,1.0
rf,lrs,138,0.9960000000000001,0.9959592529711376,0.9962500000000001,0.9960000000000001,1.0
dt,lrs,138,0.9918333333333333,0.9918146321598501,0.9924621212121213,0.9918333333333333,0.9914285714285714
gb,lrs,138,0.9835,0.9835395738847919,0.9855176767676767,0.9835,0.9949999999999999
ab,lrs,138,0.9876666666666667,0.9876700113485626,0.9886742424242424,0.9876666666666667,0.9949999999999999
svc,lrs,138,1.0,1.0,1.0,1.0,1.0
ri,lrs,138,1.0,1.0,1.0,1.0,1.0
xgb,lrs,138,0.9918333333333333,0.9918146321598501,0.9924621212121213,0.9918333333333333,0.9949999999999999
lr,lrs,139,1.0,1.0,1.0,1.0,1.0
nb,lrs,139,1.0,1.0,1.0,1.0,1.0
knn,lrs,139,1.0,1.0,1.0,1.0,1.0
rf,lrs,139,0.9960000000000001,0.9959592529711376,0.9962500000000001,0.9960000000000001,1.0
dt,lrs,139,0.9793333333333333,0.9793949530735043,0.981729797979798,0.9793333333333333,0.9807142857142856
gb,lrs,139,0.9835,0.9835395738847919,0.9855176767676767,0.9835,0.9949999999999999
ab,lrs,139,0.9876666666666667,0.9876700113485626,0.9886742424242424,0.9876666666666667,0.9949999999999999
svc,lrs,139,1.0,1.0,1.0,1.0,1.0
ri,lrs,139,1.0,1.0,1.0,1.0,1.0
xgb,lrs,139,0.9918333333333333,0.9918146321598501,0.9924621212121213,0.9918333333333333,0.9949999999999999
lr,lrs,140,1.0,1.0,1.0,1.0,1.0
nb,lrs,140,1.0,1.0,1.0,1.0,1.0
knn,lrs,140,1.0,1.0,1.0,1.0,1.0
rf,lrs,140,0.9960000000000001,0.9959592529711376,0.9962500000000001,0.9960000000000001,1.0
dt,lrs,140,0.9793333333333333,0.9793949530735043,0.981729797979798,0.9793333333333333,0.9807142857142856
gb,lrs,140,0.9835,0.9835395738847919,0.9855176767676767,0.9835,0.9949999999999999
ab,lrs,140,0.9876666666666667,0.9876700113485626,0.9886742424242424,0.9876666666666667,0.9949999999999999
svc,lrs,140,1.0,1.0,1.0,1.0,1.0
ri,lrs,140,1.0,1.0,1.0,1.0,1.0
xgb,lrs,140,0.9918333333333333,0.9918146321598501,0.9924621212121213,0.9918333333333333,0.9949999999999999
lr,lrs,141,1.0,1.0,1.0,1.0,1.0
nb,lrs,141,1.0,1.0,1.0,1.0,1.0
knn,lrs,141,1.0,1.0,1.0,1.0,1.0
rf,lrs,141,0.9960000000000001,0.9959592529711376,0.9962500000000001,0.9960000000000001,1.0
dt,lrs,141,0.9835,0.9835395738847919,0.9855176767676769,0.9835,0.9842857142857143
gb,lrs,141,0.9835,0.9835395738847919,0.9855176767676767,0.9835,0.9949999999999999
ab,lrs,141,0.9876666666666667,0.9876700113485626,0.9886742424242424,0.9876666666666667,0.9949999999999999
svc,lrs,141,1.0,1.0,1.0,1.0,1.0
ri,lrs,141,1.0,1.0,1.0,1.0,1.0
xgb,lrs,141,0.9918333333333333,0.9918146321598501,0.9924621212121213,0.9918333333333333,0.9949999999999999
lr,lrs,142,1.0,1.0,1.0,1.0,1.0
nb,lrs,142,1.0,1.0,1.0,1.0,1.0
knn,lrs,142,1.0,1.0,1.0,1.0,1.0
rf,lrs,142,0.9960000000000001,0.9959592529711376,0.9962500000000001,0.9960000000000001,1.0
dt,lrs,142,0.9876666666666667,0.9876700113485626,0.9886742424242424,0.9876666666666667,0.9878571428571428
gb,lrs,142,0.9835,0.9835395738847919,0.9855176767676767,0.9835,0.9949999999999999
ab,lrs,142,0.9876666666666667,0.9876700113485626,0.9886742424242424,0.9876666666666667,0.9949999999999999
svc,lrs,142,1.0,1.0,1.0,1.0,1.0
ri,lrs,142,1.0,1.0,1.0,1.0,1.0
xgb,lrs,142,0.9918333333333333,0.9918146321598501,0.9924621212121213,0.9918333333333333,0.9949999999999999
lr,lrs,143,1.0,1.0,1.0,1.0,1.0
nb,lrs,143,1.0,1.0,1.0,1.0,1.0
knn,lrs,143,1.0,1.0,1.0,1.0,1.0
rf,lrs,143,0.9960000000000001,0.9959592529711376,0.9962500000000001,0.9960000000000001,1.0
dt,lrs,143,0.9835,0.9835395738847919,0.9855176767676769,0.9835,0.9842857142857143
gb,lrs,143,0.9835,0.9835395738847919,0.9855176767676767,0.9835,0.9949999999999999
ab,lrs,143,0.9876666666666667,0.9876700113485626,0.9886742424242424,0.9876666666666667,0.9949999999999999
svc,lrs,143,1.0,1.0,1.0,1.0,1.0
ri,lrs,143,1.0,1.0,1.0,1.0,1.0
xgb,lrs,143,0.9918333333333333,0.9918146321598501,0.9924621212121213,0.9918333333333333,0.9949999999999999
lr,lrs,144,1.0,1.0,1.0,1.0,1.0
nb,lrs,144,1.0,1.0,1.0,1.0,1.0
knn,lrs,144,1.0,1.0,1.0,1.0,1.0
rf,lrs,144,0.9960000000000001,0.9959592529711376,0.9962500000000001,0.9960000000000001,1.0
dt,lrs,144,0.9835,0.9835395738847919,0.9855176767676769,0.9835,0.9842857142857143
gb,lrs,144,0.9835,0.9835395738847919,0.9855176767676767,0.9835,0.9949999999999999
ab,lrs,144,0.9876666666666667,0.9876700113485626,0.9886742424242424,0.9876666666666667,0.9949999999999999
svc,lrs,144,1.0,1.0,1.0,1.0,1.0
ri,lrs,144,1.0,1.0,1.0,1.0,1.0
xgb,lrs,144,0.9918333333333333,0.9918146321598501,0.9924621212121213,0.9918333333333333,0.9949999999999999
lr,lrs,145,1.0,1.0,1.0,1.0,1.0
nb,lrs,145,1.0,1.0,1.0,1.0,1.0
knn,lrs,145,1.0,1.0,1.0,1.0,1.0
rf,lrs,145,0.9960000000000001,0.9959592529711376,0.9962500000000001,0.9960000000000001,1.0
dt,lrs,145,0.9876666666666667,0.9876841946960792,0.9893055555555555,0.9876666666666667,0.987857142857143
gb,lrs,145,0.9835,0.9835395738847919,0.9855176767676767,0.9835,0.9949999999999999
ab,lrs,145,0.9876666666666667,0.9876700113485626,0.9886742424242424,0.9876666666666667,0.9949999999999999
svc,lrs,145,1.0,1.0,1.0,1.0,1.0
ri,lrs,145,1.0,1.0,1.0,1.0,1.0
xgb,lrs,145,0.9918333333333333,0.9918146321598501,0.9924621212121213,0.9918333333333333,0.9949999999999999
lr,lrs,146,1.0,1.0,1.0,1.0,1.0
nb,lrs,146,1.0,1.0,1.0,1.0,1.0
knn,lrs,146,1.0,1.0,1.0,1.0,1.0
rf,lrs,146,0.9960000000000001,0.9959592529711376,0.9962500000000001,0.9960000000000001,1.0
dt,lrs,146,0.9835,0.9835395738847919,0.9855176767676769,0.9835,0.9842857142857143
gb,lrs,146,0.9835,0.9835395738847919,0.9855176767676767,0.9835,0.9949999999999999
ab,lrs,146,0.9876666666666667,0.9876700113485626,0.9886742424242424,0.9876666666666667,0.9949999999999999
svc,lrs,146,1.0,1.0,1.0,1.0,1.0
ri,lrs,146,1.0,1.0,1.0,1.0,1.0
xgb,lrs,146,0.9918333333333333,0.9918146321598501,0.9924621212121213,0.9918333333333333,0.9949999999999999
lr,lrs,147,1.0,1.0,1.0,1.0,1.0
nb,lrs,147,1.0,1.0,1.0,1.0,1.0
knn,lrs,147,1.0,1.0,1.0,1.0,1.0
rf,lrs,147,0.9960000000000001,0.9959592529711376,0.9962500000000001,0.9960000000000001,1.0
dt,lrs,147,0.9751666666666667,0.9752503322622168,0.9779419191919192,0.9751666666666667,0.9771428571428571
gb,lrs,147,0.9835,0.9835395738847919,0.9855176767676767,0.9835,0.9949999999999999
ab,lrs,147,0.9876666666666667,0.9876700113485626,0.9886742424242424,0.9876666666666667,0.9949999999999999
svc,lrs,147,1.0,1.0,1.0,1.0,1.0
ri,lrs,147,1.0,1.0,1.0,1.0,1.0
xgb,lrs,147,0.9918333333333333,0.9918146321598501,0.9924621212121213,0.9918333333333333,0.9949999999999999
lr,lrs,148,1.0,1.0,1.0,1.0,1.0
nb,lrs,148,1.0,1.0,1.0,1.0,1.0
knn,lrs,148,1.0,1.0,1.0,1.0,1.0
rf,lrs,148,0.9918333333333333,0.9918146321598501,0.9924621212121213,0.9918333333333333,1.0
dt,lrs,148,0.9835,0.9835395738847919,0.9855176767676767,0.9835,0.9842857142857143
gb,lrs,148,0.9835,0.9835395738847919,0.9855176767676767,0.9835,0.9949999999999999
ab,lrs,148,0.9876666666666667,0.9876700113485626,0.9886742424242424,0.9876666666666667,0.9949999999999999
svc,lrs,148,1.0,1.0,1.0,1.0,1.0
ri,lrs,148,1.0,1.0,1.0,1.0,1.0
xgb,lrs,148,0.9918333333333333,0.9918146321598501,0.9924621212121213,0.9918333333333333,0.9949999999999999
lr,lrs,149,1.0,1.0,1.0,1.0,1.0
nb,lrs,149,1.0,1.0,1.0,1.0,1.0
knn,lrs,149,1.0,1.0,1.0,1.0,1.0
rf,lrs,149,0.9960000000000001,0.9959592529711376,0.9962500000000001,0.9960000000000001,1.0
dt,lrs,149,0.9835,0.9835395738847919,0.9855176767676769,0.9835,0.9842857142857143
gb,lrs,149,0.9835,0.9835395738847919,0.9855176767676767,0.9835,0.9949999999999999
ab,lrs,149,0.9876666666666667,0.9876700113485626,0.9886742424242424,0.9876666666666667,0.9949999999999999
svc,lrs,149,1.0,1.0,1.0,1.0,1.0
ri,lrs,149,1.0,1.0,1.0,1.0,1.0
xgb,lrs,149,0.9918333333333333,0.9918146321598501,0.9924621212121213,0.9918333333333333,0.9949999999999999
lr,lrs,150,1.0,1.0,1.0,1.0,1.0
nb,lrs,150,1.0,1.0,1.0,1.0,1.0
knn,lrs,150,1.0,1.0,1.0,1.0,1.0
rf,lrs,150,0.9918333333333333,0.9918146321598501,0.9924621212121213,0.9918333333333333,1.0
dt,lrs,150,0.9793333333333333,0.9793949530735043,0.981729797979798,0.9793333333333333,0.9807142857142856
gb,lrs,150,0.9835,0.9835395738847919,0.9855176767676767,0.9835,0.9949999999999999
ab,lrs,150,0.9876666666666667,0.9876700113485626,0.9886742424242424,0.9876666666666667,0.9949999999999999
svc,lrs,150,1.0,1.0,1.0,1.0,1.0
ri,lrs,150,1.0,1.0,1.0,1.0,1.0
xgb,lrs,150,0.9918333333333333,0.9918146321598501,0.9924621212121213,0.9918333333333333,0.9949999999999999
lr,lrs,151,1.0,1.0,1.0,1.0,1.0
nb,lrs,151,1.0,1.0,1.0,1.0,1.0
knn,lrs,151,1.0,1.0,1.0,1.0,1.0
rf,lrs,151,0.9918333333333333,0.9918146321598501,0.9924621212121213,0.9918333333333333,1.0
dt,lrs,151,0.9835,0.9835395738847919,0.9855176767676769,0.9835,0.9842857142857143
gb,lrs,151,0.9835,0.9835395738847919,0.9855176767676767,0.9835,0.9949999999999999
ab,lrs,151,0.9876666666666667,0.9876700113485626,0.9886742424242424,0.9876666666666667,0.9949999999999999
svc,lrs,151,1.0,1.0,1.0,1.0,1.0
ri,lrs,151,1.0,1.0,1.0,1.0,1.0
xgb,lrs,151,0.9918333333333333,0.9918146321598501,0.9924621212121213,0.9918333333333333,0.9949999999999999
lr,lrs,152,1.0,1.0,1.0,1.0,1.0
nb,lrs,152,1.0,1.0,1.0,1.0,1.0
knn,lrs,152,1.0,1.0,1.0,1.0,1.0
rf,lrs,152,0.9960000000000001,0.9959592529711376,0.9962500000000001,0.9960000000000001,1.0
dt,lrs,152,0.9960000000000001,0.9959592529711376,0.9962500000000001,0.9960000000000001,0.9949999999999999
gb,lrs,152,0.9835,0.9835395738847919,0.9855176767676767,0.9835,0.9949999999999999
ab,lrs,152,0.9876666666666667,0.9876700113485626,0.9886742424242424,0.9876666666666667,0.9949999999999999
svc,lrs,152,1.0,1.0,1.0,1.0,1.0
ri,lrs,152,1.0,1.0,1.0,1.0,1.0
xgb,lrs,152,0.9918333333333333,0.9918146321598501,0.9924621212121213,0.9918333333333333,0.9949999999999999
lr,lrs,153,1.0,1.0,1.0,1.0,1.0
nb,lrs,153,1.0,1.0,1.0,1.0,1.0
knn,lrs,153,1.0,1.0,1.0,1.0,1.0
rf,lrs,153,0.9960000000000001,0.9959592529711376,0.9962500000000001,0.9960000000000001,1.0
dt,lrs,153,0.9793333333333333,0.9793949530735043,0.981729797979798,0.9793333333333333,0.9807142857142856
gb,lrs,153,0.9835,0.9835395738847919,0.9855176767676767,0.9835,0.9949999999999999
ab,lrs,153,0.9918333333333333,0.9918146321598501,0.9924621212121212,0.9918333333333333,0.9949999999999999
svc,lrs,153,1.0,1.0,1.0,1.0,1.0
ri,lrs,153,1.0,1.0,1.0,1.0,1.0
xgb,lrs,153,0.9918333333333333,0.9918146321598501,0.9924621212121213,0.9918333333333333,0.9949999999999999
lr,lrs,154,1.0,1.0,1.0,1.0,1.0
nb,lrs,154,1.0,1.0,1.0,1.0,1.0
knn,lrs,154,1.0,1.0,1.0,1.0,1.0
rf,lrs,154,0.9960000000000001,0.9959592529711376,0.9962500000000001,0.9960000000000001,1.0
dt,lrs,154,0.9835,0.9835395738847919,0.9855176767676767,0.9835,0.9842857142857143
gb,lrs,154,0.9835,0.9835395738847919,0.9855176767676767,0.9835,0.9949999999999999
ab,lrs,154,0.9876666666666667,0.9876700113485626,0.9886742424242424,0.9876666666666667,0.9949999999999999
svc,lrs,154,1.0,1.0,1.0,1.0,1.0
ri,lrs,154,1.0,1.0,1.0,1.0,1.0
xgb,lrs,154,0.9918333333333333,0.9918146321598501,0.9924621212121213,0.9918333333333333,0.9949999999999999
lr,lrs,155,1.0,1.0,1.0,1.0,1.0
nb,lrs,155,1.0,1.0,1.0,1.0,1.0
knn,lrs,155,1.0,1.0,1.0,1.0,1.0
rf,lrs,155,0.9960000000000001,0.9959592529711376,0.9962500000000001,0.9960000000000001,1.0
dt,lrs,155,0.9835,0.9835253905372751,0.9848863636363637,0.9835,0.9842857142857143
